-0.014068 0.004584 0.001532 0.000088 -0.000246 0.001389 0.003043 0.000247 0.001042 -0.025331 
-0.014088 0.004596 0.001533 0.000083 -0.000240 0.001439 0.003020 0.000580 0.000775 -0.025240 
-0.014106 0.004594 0.001534 0.000076 -0.000233 0.001473 0.002988 0.000782 0.000573 -0.025045 
-0.014125 0.004606 0.001535 0.000069 -0.000224 0.001538 0.002950 0.001199 0.000211 -0.024867 
-0.014143 0.004605 0.001536 0.000063 -0.000215 0.001582 0.002906 0.001460 -0.000059 -0.024603 
-0.014163 0.004600 0.001539 0.000060 -0.000211 0.001607 0.002871 0.001602 -0.000231 -0.024363 
-0.014182 0.004596 0.001541 0.000057 -0.000206 0.001633 0.002838 0.001756 -0.000405 -0.024146 
-0.014201 0.004594 0.001544 0.000054 -0.000202 0.001660 0.002808 0.001914 -0.000575 -0.023959 
-0.014221 0.004591 0.001546 0.000052 -0.000199 0.001680 0.002785 0.002031 -0.000701 -0.023810 
-0.014241 0.004594 0.001549 0.000050 -0.000196 0.001708 0.002766 0.002208 -0.000860 -0.023705 
-0.014261 0.004601 0.001550 0.000046 -0.000191 0.001742 0.002747 0.002431 -0.001048 -0.023624 
-0.014281 0.004602 0.001551 0.000041 -0.000188 0.001761 0.002735 0.002546 -0.001147 -0.023561 
-0.014301 0.004605 0.001554 0.000039 -0.000187 0.001777 0.002728 0.002656 -0.001232 -0.023537 
-0.014322 0.004610 0.001556 0.000037 -0.000186 0.001797 0.002722 0.002792 -0.001331 -0.023529 
-0.014342 0.004617 0.001557 0.000033 -0.000183 0.001822 0.002716 0.002956 -0.001453 -0.023524 
-0.014362 0.004623 0.001560 0.000031 -0.000181 0.001846 0.002707 0.003115 -0.001577 -0.023495 
-0.014382 0.004625 0.001562 0.000028 -0.000180 0.001860 0.002700 0.003206 -0.001650 -0.023467 
-0.014401 0.004620 0.001564 0.000026 -0.000180 0.001857 0.002696 0.003185 -0.001639 -0.023433 
-0.014420 0.004619 0.001567 0.000023 -0.000179 0.001869 0.002685 0.003262 -0.001713 -0.023372 
-0.014438 0.004628 0.001568 0.000019 -0.000174 0.001909 0.002668 0.003521 -0.001924 -0.023314 
-0.014457 0.004622 0.001571 0.000018 -0.000175 0.001902 0.002666 0.003471 -0.001892 -0.023278 
-0.014475 0.004615 0.001573 0.000016 -0.000176 0.001893 0.002665 0.003407 -0.001845 -0.023256 
-0.014493 0.004613 0.001576 0.000016 -0.000177 0.001898 0.002658 0.003437 -0.001880 -0.023207 
-0.014510 0.004606 0.001578 0.000014 -0.000178 0.001887 0.002658 0.003368 -0.001828 -0.023189 
-0.014527 0.004598 0.001582 0.000015 -0.000182 0.001868 0.002664 0.003248 -0.001728 -0.023200 
-0.014544 0.004592 0.001584 0.000014 -0.000184 0.001858 0.002666 0.003184 -0.001675 -0.023196 
-0.014561 0.004586 0.001587 0.000013 -0.000185 0.001849 0.002666 0.003125 -0.001630 -0.023179 
-0.014577 0.004586 0.001588 0.000009 -0.000182 0.001868 0.002652 0.003239 -0.001735 -0.023110 
-0.014593 0.004593 0.001590 0.000008 -0.000179 0.001907 0.002634 0.003489 -0.001948 -0.023029 
-0.014609 0.004595 0.001592 0.000005 -0.000176 0.001930 0.002619 0.003636 -0.002080 -0.022957 
-0.014626 0.004593 0.001595 0.000005 -0.000175 0.001945 0.002604 0.003723 -0.002174 -0.022860 
-0.014642 0.004588 0.001598 0.000004 -0.000175 0.001942 0.002600 0.003703 -0.002166 -0.022824 
-0.014658 0.004588 0.001600 0.000002 -0.000173 0.001959 0.002587 0.003810 -0.002267 -0.022756 
-0.014675 0.004549 0.001608 0.000010 -0.000199 0.001799 0.002664 0.002801 -0.001393 -0.023055 
-0.014692 0.004563 0.001609 0.000008 -0.000200 0.001817 0.002685 0.002946 -0.001435 -0.023259 
-0.014710 0.004537 0.001616 0.000015 -0.000222 0.001687 0.002769 0.002145 -0.000689 -0.023681 
-0.014727 0.004526 0.001621 0.000022 -0.000243 0.001584 0.002859 0.001537 -0.000063 -0.024209 
-0.014745 0.004525 0.001625 0.000025 -0.000259 0.001513 0.002941 0.001139 0.000405 -0.024736 
-0.014761 0.004529 0.001629 0.000028 -0.000272 0.001459 0.003017 0.000848 0.000788 -0.025249 
-0.014778 0.004539 0.001632 0.000030 -0.000283 0.001422 0.003086 0.000672 0.001075 -0.025735 
-0.014793 0.004553 0.001634 0.000027 -0.000287 0.001423 0.003125 0.000720 0.001143 -0.026052 
-0.014808 0.004557 0.001635 0.000025 -0.000291 0.001411 0.003156 0.000675 0.001255 -0.026283 
-0.014823 0.004563 0.001637 0.000022 -0.000292 0.001418 0.003171 0.000739 0.001251 -0.026413 
-0.014837 0.004569 0.001638 0.000017 -0.000287 0.001453 0.003156 0.000967 0.001064 -0.026367 
-0.014850 0.004569 0.001639 0.000012 -0.000282 0.001482 0.003133 0.001142 0.000895 -0.026243 
-0.014865 0.004566 0.001640 0.000007 -0.000275 0.001515 0.003097 0.001338 0.000680 -0.026022 
-0.014878 0.004563 0.001641 0.000000 -0.000265 0.001565 0.003044 0.001619 0.000365 -0.025695 
-0.014892 0.004559 0.001641 -0.000006 -0.000252 0.001627 0.002974 0.001969 -0.000041 -0.025257 
-0.014906 0.004545 0.001643 -0.000012 -0.000242 0.001670 0.002902 0.002191 -0.000359 -0.024758 
-0.014920 0.004533 0.001645 -0.000016 -0.000232 0.001710 0.002834 0.002396 -0.000654 -0.024291 
-0.014935 0.004520 0.001646 -0.000021 -0.000224 0.001738 0.002778 0.002539 -0.000877 -0.023899 
-0.014949 0.004514 0.001647 -0.000026 -0.000213 0.001792 0.002713 0.002837 -0.001236 -0.023478 
-0.014964 0.004498 0.001649 -0.000030 -0.000207 0.001808 0.002664 0.002897 -0.001383 -0.023113 
-0.014979 0.004487 0.001651 -0.000035 -0.000199 0.001841 0.002608 0.003072 -0.001630 -0.022734 
-0.014994 0.004476 0.001652 -0.000039 -0.000192 0.001866 0.002561 0.003200 -0.001822 -0.022407 
-0.015009 0.004473 0.001653 -0.000044 -0.000184 0.001913 0.002508 0.003466 -0.002130 -0.022072 
-0.015023 0.004463 0.001655 -0.000048 -0.000175 0.001949 0.002451 0.003655 -0.002391 -0.021684 
-0.015038 0.004455 0.001658 -0.000048 -0.000167 0.001999 0.002385 0.003927 -0.002738 -0.021238 
-0.015052 0.004449 0.001660 -0.000052 -0.000162 0.002025 0.002349 0.004069 -0.002918 -0.021001 
-0.015066 0.004479 0.001660 -0.000060 -0.000137 0.002192 0.002229 0.005048 -0.003920 -0.020359 
-0.015079 0.004497 0.001660 -0.000067 -0.000118 0.002314 0.002136 0.005754 -0.004662 -0.019850 
-0.015093 0.004505 0.001661 -0.000071 -0.000106 0.002389 0.002076 0.006188 -0.005120 -0.019515 
-0.015106 0.004510 0.001663 -0.000074 -0.000100 0.002435 0.002043 0.006461 -0.005400 -0.019334 
-0.015119 0.004512 0.001664 -0.000076 -0.000098 0.002456 0.002032 0.006584 -0.005516 -0.019293 
-0.015132 0.004508 0.001666 -0.000077 -0.000102 0.002434 0.002055 0.006460 -0.005379 -0.019438 
-0.015144 0.004503 0.001668 -0.000076 -0.000110 0.002392 0.002098 0.006214 -0.005107 -0.019710 
-0.015157 0.004483 0.001672 -0.000074 -0.000135 0.002242 0.002221 0.005321 -0.004194 -0.020427 
-0.015169 0.004481 0.001674 -0.000073 -0.000143 0.002205 0.002268 0.005115 -0.003943 -0.020731 
-0.015181 0.004463 0.001677 -0.000070 -0.000167 0.002060 0.002392 0.004261 -0.003048 -0.021464 
-0.015194 0.004446 0.001680 -0.000067 -0.000188 0.001933 0.002500 0.003514 -0.002261 -0.022096 
-0.015206 0.004451 0.001682 -0.000069 -0.000187 0.001952 0.002499 0.003638 -0.002356 -0.022125 
-0.015218 0.004449 0.001684 -0.000070 -0.000189 0.001944 0.002513 0.003598 -0.002294 -0.022224 
-0.015230 0.004443 0.001686 -0.000070 -0.000196 0.001909 0.002544 0.003399 -0.002076 -0.022408 
-0.015243 0.004439 0.001688 -0.000070 -0.000199 0.001893 0.002561 0.003312 -0.001971 -0.022521 
-0.015254 0.004438 0.001690 -0.000072 -0.000198 0.001904 0.002556 0.003378 -0.002031 -0.022500 
-0.015266 0.004409 0.001694 -0.000068 -0.000224 0.001736 0.002676 0.002385 -0.001023 -0.023142 
-0.015277 0.004392 0.001695 -0.000069 -0.000233 0.001671 0.002716 0.002008 -0.000639 -0.023349 
-0.015288 0.004354 0.001699 -0.000065 -0.000265 0.001462 0.002860 0.000796 0.000614 -0.024097 
-0.015299 0.004348 0.001702 -0.000063 -0.000281 0.001372 0.002957 0.000298 0.001209 -0.024716 
-0.015309 0.004365 0.001702 -0.000069 -0.000266 0.001481 0.002886 0.000942 0.000562 -0.024361 
-0.015320 0.004373 0.001704 -0.000070 -0.000256 0.001554 0.002832 0.001366 0.000118 -0.024057 
-0.015330 0.004389 0.001703 -0.000082 -0.000234 0.001685 0.002731 0.002100 -0.000685 -0.023519 
-0.015340 0.004384 0.001702 -0.000093 -0.000215 0.001773 0.002624 0.002556 -0.001279 -0.022850 
-0.015351 0.004357 0.001705 -0.000094 -0.000214 0.001756 0.002583 0.002433 -0.001261 -0.022475 
-0.015363 0.004337 0.001708 -0.000094 -0.000213 0.001744 0.002553 0.002340 -0.001245 -0.022207 
-0.015374 0.004325 0.001711 -0.000094 -0.000211 0.001751 0.002523 0.002364 -0.001327 -0.021970 
-0.015385 0.004327 0.001712 -0.000097 -0.000200 0.001822 0.002454 0.002758 -0.001790 -0.021548 
-0.015397 0.004299 0.001715 -0.000096 -0.000219 0.001693 0.002544 0.002017 -0.001006 -0.022028 
-0.015409 0.004267 0.001718 -0.000097 -0.000236 0.001567 0.002623 0.001304 -0.000256 -0.022424 
-0.015423 0.004169 0.001726 -0.000086 -0.000300 0.001143 0.002924 -0.000993 0.002328 -0.023992 
-0.015436 0.004131 0.001731 -0.000075 -0.000335 0.000953 0.003112 -0.001990 0.003540 -0.025148 
-0.015449 0.004162 0.001735 -0.000067 -0.000353 0.000910 0.003239 -0.002174 0.003942 -0.026089 
-0.015461 0.004189 0.001738 -0.000063 -0.000365 0.000891 0.003330 -0.002220 0.004165 -0.026793 
-0.015472 0.004218 0.001739 -0.000066 -0.000366 0.000924 0.003364 -0.001998 0.004051 -0.027146 
-0.015482 0.004241 0.001739 -0.000073 -0.000355 0.001013 0.003321 -0.001498 0.003538 -0.026990 
-0.015491 0.004251 0.001738 -0.000083 -0.000337 0.001118 0.003227 -0.000946 0.002860 -0.026452 
-0.015499 0.004242 0.001739 -0.000092 -0.000320 0.001194 0.003121 -0.000577 0.002320 -0.025760 
-0.015507 0.004225 0.001739 -0.000102 -0.000300 0.001271 0.002992 -0.000212 0.001736 -0.024879 
-0.015515 0.004207 0.001739 -0.000113 -0.000277 0.001368 0.002835 0.000239 0.001011 -0.023808 
-0.015522 0.004178 0.001740 -0.000121 -0.000262 0.001408 0.002719 0.000408 0.000644 -0.022951 
-0.015530 0.004156 0.001741 -0.000128 -0.000243 0.001486 0.002574 0.000768 0.000029 -0.021930 
-0.015537 0.004144 0.001742 -0.000136 -0.000223 0.001575 0.002438 0.001187 -0.000630 -0.021015 
-0.015545 0.004138 0.001743 -0.000144 -0.000204 0.001666 0.002315 0.001620 -0.001282 -0.020207 
-0.015553 0.004133 0.001744 -0.000150 -0.000190 0.001732 0.002225 0.001934 -0.001754 -0.019615 
-0.015562 0.004127 0.001745 -0.000156 -0.000181 0.001773 0.002164 0.002126 -0.002052 -0.019207 
-0.015572 0.004109 0.001746 -0.000159 -0.000181 0.001757 0.002152 0.002037 -0.001982 -0.019080 
-0.015582 0.004097 0.001748 -0.000161 -0.000180 0.001751 0.002139 0.002002 -0.001970 -0.018963 
-0.015593 0.004086 0.001750 -0.000161 -0.000182 0.001739 0.002136 0.001936 -0.001911 -0.018913 
-0.015604 0.004077 0.001753 -0.000161 -0.000185 0.001723 0.002145 0.001857 -0.001820 -0.018949 
-0.015615 0.004068 0.001755 -0.000161 -0.000190 0.001697 0.002169 0.001725 -0.001652 -0.019092 
-0.015626 0.004061 0.001757 -0.000161 -0.000195 0.001669 0.002201 0.001584 -0.001460 -0.019295 
-0.015637 0.004052 0.001759 -0.000160 -0.000204 0.001617 0.002260 0.001324 -0.001108 -0.019676 
-0.015647 0.004051 0.001761 -0.000157 -0.000215 0.001572 0.002328 0.001102 -0.000782 -0.020139 
-0.015657 0.004061 0.001763 -0.000154 -0.000224 0.001553 0.002386 0.001028 -0.000609 -0.020572 
-0.015666 0.004065 0.001766 -0.000150 -0.000234 0.001513 0.002457 0.000832 -0.000302 -0.021068 
-0.015675 0.004068 0.001768 -0.000148 -0.000242 0.001484 0.002511 0.000698 -0.000079 -0.021454 
-0.015682 0.004086 0.001768 -0.000153 -0.000237 0.001539 0.002493 0.001000 -0.000393 -0.021428 
-0.015689 0.004088 0.001769 -0.000158 -0.000231 0.001573 0.002466 0.001176 -0.000610 -0.021288 
-0.015696 0.004096 0.001769 -0.000166 -0.000217 0.001663 0.002384 0.001622 -0.001202 -0.020816 
-0.015703 0.004083 0.001771 -0.000166 -0.000219 0.001642 0.002386 0.001513 -0.001087 -0.020792 
-0.015711 0.004070 0.001773 -0.000166 -0.000221 0.001619 0.002393 0.001394 -0.000957 -0.020795 
-0.015719 0.004059 0.001774 -0.000168 -0.000223 0.001599 0.002398 0.001293 -0.000843 -0.020803 
-0.015725 0.004065 0.001774 -0.000179 -0.000209 0.001674 0.002330 0.001656 -0.001332 -0.020422 
-0.015731 0.004061 0.001773 -0.000188 -0.000197 0.001727 0.002261 0.001905 -0.001708 -0.019986 
-0.015738 0.004054 0.001774 -0.000197 -0.000183 0.001788 0.002174 0.002188 -0.002152 -0.019420 
-0.015748 0.004008 0.001778 -0.000193 -0.000198 0.001669 0.002220 0.001583 -0.001455 -0.019527 
-0.015757 0.003978 0.001781 -0.000190 -0.000208 0.001597 0.002248 0.001223 -0.001038 -0.019595 
-0.015766 0.003956 0.001784 -0.000188 -0.000214 0.001548 0.002271 0.000976 -0.000747 -0.019669 
-0.015775 0.003943 0.001786 -0.000187 -0.000219 0.001518 0.002287 0.000827 -0.000568 -0.019733 
-0.015784 0.003933 0.001789 -0.000186 -0.000223 0.001495 0.002303 0.000714 -0.000426 -0.019815 
-0.015794 0.003912 0.001792 -0.000182 -0.000235 0.001424 0.002358 0.000361 0.000022 -0.020111 
-0.015802 0.003916 0.001793 -0.000181 -0.000237 0.001425 0.002374 0.000379 0.000031 -0.020240 
-0.015811 0.003905 0.001796 -0.000177 -0.000246 0.001379 0.002420 0.000151 0.000339 -0.020521 
-0.015819 0.003908 0.001798 -0.000176 -0.000250 0.001370 0.002449 0.000115 0.000423 -0.020734 
-0.015826 0.003913 0.001799 -0.000177 -0.000250 0.001384 0.002451 0.000197 0.000347 -0.020790 
-0.015834 0.003916 0.001800 -0.000179 -0.000249 0.001399 0.002449 0.000276 0.000267 -0.020808 
-0.015841 0.003918 0.001801 -0.000181 -0.000248 0.001412 0.002444 0.000350 0.000186 -0.020800 
-0.015847 0.003918 0.001802 -0.000183 -0.000246 0.001427 0.002437 0.000424 0.000101 -0.020775 
-0.015854 0.003918 0.001803 -0.000185 -0.000245 0.001439 0.002429 0.000489 0.000023 -0.020739 
-0.015861 0.003916 0.001804 -0.000187 -0.000243 0.001451 0.002419 0.000550 -0.000053 -0.020689 
-0.015867 0.003914 0.001806 -0.000190 -0.000241 0.001462 0.002409 0.000607 -0.000127 -0.020631 
-0.015874 0.003910 0.001807 -0.000191 -0.000240 0.001469 0.002402 0.000642 -0.000173 -0.020590 
-0.015881 0.003904 0.001808 -0.000193 -0.000241 0.001460 0.002407 0.000600 -0.000117 -0.020620 
-0.015888 0.003893 0.001809 -0.000195 -0.000240 0.001456 0.002396 0.000575 -0.000107 -0.020522 
-0.015894 0.003880 0.001811 -0.000198 -0.000238 0.001455 0.002374 0.000568 -0.000133 -0.020338 
-0.015901 0.003867 0.001812 -0.000202 -0.000234 0.001459 0.002344 0.000581 -0.000193 -0.020103 
-0.015908 0.003853 0.001813 -0.000205 -0.000231 0.001464 0.002312 0.000597 -0.000259 -0.019853 
-0.015915 0.003839 0.001814 -0.000208 -0.000227 0.001469 0.002280 0.000615 -0.000327 -0.019608 
-0.015922 0.003828 0.001816 -0.000211 -0.000224 0.001476 0.002251 0.000644 -0.000403 -0.019383 
-0.015929 0.003817 0.001817 -0.000214 -0.000221 0.001480 0.002227 0.000661 -0.000457 -0.019200 
-0.015935 0.003807 0.001818 -0.000216 -0.000220 0.001483 0.002210 0.000671 -0.000493 -0.019067 
-0.015942 0.003800 0.001819 -0.000218 -0.000218 0.001486 0.002198 0.000683 -0.000525 -0.018974 
-0.015949 0.003795 0.001821 -0.000219 -0.000217 0.001489 0.002190 0.000700 -0.000553 -0.018922 
-0.015955 0.003791 0.001822 -0.000221 -0.000217 0.001492 0.002187 0.000718 -0.000574 -0.018905 
-0.015962 0.003789 0.001823 -0.000222 -0.000217 0.001494 0.002189 0.000730 -0.000583 -0.018922 
-0.015968 0.003787 0.001825 -0.000223 -0.000218 0.001494 0.002194 0.000734 -0.000577 -0.018965 
-0.015975 0.003787 0.001826 -0.000221 -0.000220 0.001494 0.002202 0.000741 -0.000571 -0.019029 
-0.015981 0.003788 0.001827 -0.000222 -0.000222 0.001491 0.002217 0.000732 -0.000534 -0.019152 
-0.015988 0.003788 0.001829 -0.000218 -0.000226 0.001481 0.002239 0.000690 -0.000457 -0.019305 
-0.015994 0.003792 0.001831 -0.000218 -0.000229 0.001480 0.002258 0.000695 -0.000429 -0.019463 
-0.016000 0.003795 0.001832 -0.000216 -0.000232 0.001475 0.002281 0.000675 -0.000370 -0.019641 
-0.016006 0.003798 0.001834 -0.000215 -0.000236 0.001470 0.002305 0.000661 -0.000316 -0.019823 
-0.016012 0.003801 0.001835 -0.000214 -0.000239 0.001465 0.002327 0.000648 -0.000265 -0.019995 
-0.016018 0.003803 0.001836 -0.000214 -0.000241 0.001462 0.002346 0.000637 -0.000221 -0.020147 
-0.016024 0.003805 0.001837 -0.000218 -0.000241 0.001466 0.002356 0.000660 -0.000225 -0.020245 
-0.016029 0.003803 0.001838 -0.000219 -0.000242 0.001464 0.002361 0.000657 -0.000212 -0.020288 
-0.016035 0.003799 0.001839 -0.000219 -0.000243 0.001460 0.002367 0.000641 -0.000184 -0.020327 
-0.016041 0.003795 0.001841 -0.000220 -0.000244 0.001456 0.002371 0.000623 -0.000157 -0.020359 
-0.016046 0.003792 0.001841 -0.000224 -0.000242 0.001461 0.002367 0.000648 -0.000186 -0.020342 
-0.016052 0.003785 0.001842 -0.000228 -0.000241 0.001463 0.002357 0.000656 -0.000208 -0.020271 
-0.016057 0.003777 0.001843 -0.000232 -0.000237 0.001470 0.002337 0.000687 -0.000269 -0.020133 
-0.016062 0.003767 0.001844 -0.000234 -0.000235 0.001476 0.002314 0.000714 -0.000335 -0.019951 
-0.016068 0.003756 0.001846 -0.000233 -0.000235 0.001472 0.002300 0.000691 -0.000334 -0.019824 
-0.016074 0.003747 0.001847 -0.000233 -0.000235 0.001469 0.002290 0.000675 -0.000333 -0.019733 
-0.016079 0.003740 0.001849 -0.000233 -0.000235 0.001467 0.002283 0.000666 -0.000333 -0.019674 
-0.016085 0.003733 0.001850 -0.000234 -0.000234 0.001468 0.002276 0.000670 -0.000350 -0.019613 
-0.016091 0.003727 0.001852 -0.000235 -0.000234 0.001468 0.002269 0.000671 -0.000360 -0.019560 
-0.016096 0.003721 0.001853 -0.000236 -0.000234 0.001470 0.002262 0.000679 -0.000379 -0.019506 
-0.016102 0.003716 0.001854 -0.000239 -0.000232 0.001477 0.002251 0.000713 -0.000431 -0.019434 
-0.016108 0.003709 0.001855 -0.000240 -0.000232 0.001475 0.002245 0.000704 -0.000429 -0.019379 
-0.016113 0.003703 0.001856 -0.000240 -0.000232 0.001472 0.002241 0.000691 -0.000421 -0.019345 
-0.016119 0.003698 0.001857 -0.000245 -0.000230 0.001475 0.002234 0.000705 -0.000443 -0.019303 
-0.016124 0.003690 0.001858 -0.000245 -0.000230 0.001474 0.002226 0.000699 -0.000448 -0.019235 
-0.016130 0.003684 0.001860 -0.000245 -0.000230 0.001472 0.002223 0.000687 -0.000442 -0.019199 
-0.016136 0.003679 0.001861 -0.000246 -0.000230 0.001470 0.002221 0.000681 -0.000437 -0.019179 
-0.016142 0.003674 0.001862 -0.000246 -0.000231 0.001467 0.002222 0.000667 -0.000420 -0.019182 
-0.016147 0.003670 0.001864 -0.000247 -0.000232 0.001466 0.002223 0.000663 -0.000412 -0.019192 
-0.016153 0.003667 0.001864 -0.000250 -0.000230 0.001472 0.002218 0.000696 -0.000453 -0.019169 
-0.016158 0.003662 0.001865 -0.000254 -0.000229 0.001475 0.002211 0.000710 -0.000476 -0.019127 
-0.016163 0.003655 0.001866 -0.000258 -0.000226 0.001480 0.002197 0.000732 -0.000517 -0.019033 
-0.016169 0.003647 0.001867 -0.000259 -0.000225 0.001484 0.002181 0.000752 -0.000564 -0.018905 
-0.016175 0.003639 0.001869 -0.000259 -0.000225 0.001481 0.002173 0.000734 -0.000558 -0.018831 
-0.016180 0.003633 0.001870 -0.000260 -0.000224 0.001483 0.002165 0.000745 -0.000582 -0.018771 
-0.016186 0.003627 0.001871 -0.000262 -0.000223 0.001484 0.002158 0.000749 -0.000595 -0.018717 
-0.016191 0.003619 0.001873 -0.000261 -0.000225 0.001477 0.002156 0.000716 -0.000564 -0.018685 
-0.016197 0.003614 0.001874 -0.000260 -0.000226 0.001470 0.002161 0.000685 -0.000524 -0.018704 
-0.016203 0.003611 0.001876 -0.000259 -0.000228 0.001468 0.002165 0.000679 -0.000511 -0.018732 
-0.016209 0.003608 0.001877 -0.000258 -0.000229 0.001463 0.002173 0.000657 -0.000474 -0.018786 
-0.016214 0.003606 0.001878 -0.000259 -0.000231 0.001461 0.002179 0.000652 -0.000458 -0.018837 
-0.016220 0.003604 0.001880 -0.000259 -0.000232 0.001458 0.002186 0.000641 -0.000434 -0.018886 
-0.016226 0.003601 0.001881 -0.000259 -0.000233 0.001457 0.002191 0.000638 -0.000421 -0.018930 
-0.016231 0.003600 0.001882 -0.000261 -0.000232 0.001461 0.002192 0.000659 -0.000440 -0.018947 
-0.016237 0.003596 0.001883 -0.000262 -0.000233 0.001459 0.002195 0.000650 -0.000425 -0.018967 
-0.016242 0.003593 0.001884 -0.000263 -0.000233 0.001459 0.002196 0.000654 -0.000426 -0.018977 
-0.016248 0.003589 0.001886 -0.000264 -0.000234 0.001458 0.002196 0.000649 -0.000419 -0.018979 
-0.016253 0.003585 0.001887 -0.000265 -0.000234 0.001457 0.002196 0.000646 -0.000414 -0.018978 
-0.016258 0.003580 0.001887 -0.000269 -0.000232 0.001460 0.002191 0.000660 -0.000433 -0.018955 
-0.016264 0.003573 0.001888 -0.000270 -0.000232 0.001460 0.002183 0.000662 -0.000448 -0.018886 
-0.016269 0.003568 0.001889 -0.000273 -0.000230 0.001466 0.002170 0.000693 -0.000499 -0.018797 
-0.016275 0.003560 0.001891 -0.000273 -0.000230 0.001465 0.002163 0.000683 -0.000500 -0.018733 
-0.016280 0.003554 0.001892 -0.000274 -0.000230 0.001464 0.002156 0.000681 -0.000506 -0.018682 
-0.016286 0.003548 0.001893 -0.000274 -0.000230 0.001462 0.002153 0.000671 -0.000502 -0.018646 
-0.016292 0.003542 0.001895 -0.000275 -0.000230 0.001460 0.002150 0.000663 -0.000496 -0.018621 
-0.016297 0.003537 0.001896 -0.000275 -0.000230 0.001458 0.002149 0.000655 -0.000488 -0.018609 
-0.016303 0.003533 0.001897 -0.000276 -0.000231 0.001457 0.002148 0.000650 -0.000484 -0.018596 
-0.016308 0.003528 0.001899 -0.000277 -0.000231 0.001457 0.002146 0.000651 -0.000486 -0.018584 
-0.016314 0.003524 0.001900 -0.000278 -0.000231 0.001455 0.002146 0.000644 -0.000478 -0.018578 
-0.016320 0.003519 0.001901 -0.000279 -0.000231 0.001454 0.002145 0.000642 -0.000477 -0.018570 
-0.016325 0.003515 0.001902 -0.000280 -0.000231 0.001454 0.002143 0.000639 -0.000474 -0.018560 
-0.016331 0.003510 0.001903 -0.000281 -0.000231 0.001456 0.002140 0.000650 -0.000490 -0.018537 
-0.016336 0.003506 0.001904 -0.000284 -0.000230 0.001461 0.002132 0.000677 -0.000529 -0.018487 
-0.016342 0.003500 0.001906 -0.000285 -0.000229 0.001460 0.002125 0.000672 -0.000533 -0.018433 
-0.016347 0.003493 0.001907 -0.000285 -0.000230 0.001457 0.002123 0.000657 -0.000521 -0.018404 
-0.016352 0.003489 0.001908 -0.000288 -0.000228 0.001462 0.002115 0.000681 -0.000557 -0.018353 
-0.016358 0.003483 0.001909 -0.000289 -0.000228 0.001461 0.002109 0.000679 -0.000562 -0.018308 
-0.016364 0.003477 0.001910 -0.000289 -0.000229 0.001459 0.002107 0.000667 -0.000553 -0.018286 
