1.354304 0.008985 0.077389 0.004190 -0.001102 -0.001066 0.000256 0.000547 -0.002808 0.000337 
1.354285 0.008979 0.077385 0.004187 -0.001094 -0.001070 0.000255 0.000549 -0.002806 0.000337 
1.354267 0.008973 0.077382 0.004183 -0.001086 -0.001076 0.000254 0.000554 -0.002804 0.000337 
1.354248 0.008966 0.077378 0.004181 -0.001078 -0.001078 0.000254 0.000554 -0.002804 0.000335 
1.354230 0.008960 0.077374 0.004178 -0.001073 -0.001080 0.000254 0.000555 -0.002803 0.000334 
1.354208 0.008953 0.077368 0.004173 -0.001127 -0.001071 0.000263 0.000556 -0.002802 0.000333 
1.354186 0.008946 0.077363 0.004168 -0.001167 -0.001064 0.000269 0.000557 -0.002801 0.000333 
1.354163 0.008939 0.077358 0.004164 -0.001206 -0.001055 0.000274 0.000555 -0.002801 0.000334 
1.354141 0.008932 0.077354 0.004161 -0.001226 -0.001050 0.000275 0.000554 -0.002800 0.000335 
1.354118 0.008925 0.077350 0.004158 -0.001243 -0.001045 0.000275 0.000551 -0.002800 0.000337 
1.354097 0.008919 0.077347 0.004158 -0.001242 -0.001042 0.000272 0.000548 -0.002800 0.000340 
1.354076 0.008912 0.077343 0.004158 -0.001248 -0.001036 0.000271 0.000542 -0.002802 0.000342 
1.354056 0.008906 0.077340 0.004158 -0.001249 -0.001034 0.000268 0.000539 -0.002801 0.000345 
1.354036 0.008901 0.077337 0.004159 -0.001241 -0.001031 0.000264 0.000535 -0.002802 0.000347 
1.354017 0.008894 0.077334 0.004158 -0.001243 -0.001028 0.000262 0.000531 -0.002802 0.000349 
1.353998 0.008888 0.077331 0.004159 -0.001235 -0.001025 0.000259 0.000526 -0.002804 0.000351 
1.353980 0.008882 0.077328 0.004159 -0.001229 -0.001023 0.000256 0.000522 -0.002805 0.000353 
1.353963 0.008877 0.077325 0.004160 -0.001217 -0.001021 0.000252 0.000518 -0.002806 0.000354 
1.353946 0.008871 0.077322 0.004156 -0.001217 -0.001026 0.000249 0.000522 -0.002802 0.000357 
1.353930 0.008865 0.077318 0.004153 -0.001208 -0.001030 0.000246 0.000524 -0.002799 0.000359 
1.353914 0.008859 0.077315 0.004150 -0.001193 -0.001037 0.000241 0.000528 -0.002796 0.000360 
1.353898 0.008853 0.077312 0.004150 -0.001174 -0.001040 0.000239 0.000527 -0.002796 0.000359 
1.353882 0.008847 0.077309 0.004147 -0.001162 -0.001044 0.000237 0.000528 -0.002796 0.000358 
1.353865 0.008840 0.077305 0.004146 -0.001149 -0.001046 0.000237 0.000528 -0.002796 0.000357 
1.353849 0.008833 0.077302 0.004143 -0.001137 -0.001050 0.000236 0.000529 -0.002796 0.000355 
1.353834 0.008827 0.077299 0.004142 -0.001120 -0.001054 0.000235 0.000528 -0.002796 0.000353 
1.353818 0.008820 0.077295 0.004141 -0.001100 -0.001056 0.000234 0.000527 -0.002798 0.000351 
1.353802 0.008813 0.077291 0.004138 -0.001092 -0.001058 0.000235 0.000527 -0.002798 0.000348 
1.353785 0.008806 0.077287 0.004134 -0.001100 -0.001058 0.000238 0.000528 -0.002798 0.000346 
1.353767 0.008799 0.077283 0.004129 -0.001107 -0.001060 0.000241 0.000531 -0.002797 0.000344 
1.353750 0.008793 0.077279 0.004124 -0.001107 -0.001063 0.000244 0.000535 -0.002795 0.000341 
1.353732 0.008786 0.077275 0.004120 -0.001109 -0.001065 0.000247 0.000537 -0.002794 0.000339 
1.353713 0.008779 0.077271 0.004115 -0.001116 -0.001067 0.000250 0.000541 -0.002793 0.000337 
1.353694 0.008772 0.077266 0.004110 -0.001125 -0.001069 0.000254 0.000544 -0.002792 0.000334 
1.353675 0.008766 0.077262 0.004104 -0.001135 -0.001072 0.000257 0.000549 -0.002789 0.000333 
1.353656 0.008759 0.077258 0.004101 -0.001140 -0.001072 0.000261 0.000549 -0.002789 0.000330 
1.353637 0.008752 0.077254 0.004097 -0.001139 -0.001073 0.000262 0.000550 -0.002788 0.000329 
1.353619 0.008746 0.077250 0.004095 -0.001134 -0.001074 0.000262 0.000550 -0.002789 0.000328 
1.353600 0.008739 0.077246 0.004092 -0.001136 -0.001075 0.000261 0.000550 -0.002787 0.000329 
1.353582 0.008733 0.077243 0.004092 -0.001131 -0.001072 0.000260 0.000546 -0.002789 0.000329 
1.353564 0.008727 0.077240 0.004091 -0.001126 -0.001071 0.000258 0.000544 -0.002789 0.000330 
1.353546 0.008721 0.077237 0.004090 -0.001121 -0.001070 0.000255 0.000541 -0.002789 0.000333 
1.353528 0.008715 0.077234 0.004090 -0.001111 -0.001069 0.000251 0.000538 -0.002790 0.000335 
1.353511 0.008708 0.077230 0.004090 -0.001108 -0.001065 0.000248 0.000533 -0.002791 0.000337 
1.353493 0.008702 0.077227 0.004088 -0.001109 -0.001064 0.000245 0.000531 -0.002790 0.000341 
1.353476 0.008696 0.077224 0.004086 -0.001109 -0.001064 0.000241 0.000530 -0.002788 0.000345 
1.353458 0.008690 0.077221 0.004085 -0.001112 -0.001061 0.000239 0.000527 -0.002788 0.000347 
1.353440 0.008684 0.077218 0.004083 -0.001111 -0.001060 0.000236 0.000526 -0.002787 0.000349 
1.353422 0.008678 0.077214 0.004081 -0.001105 -0.001061 0.000233 0.000525 -0.002786 0.000351 
1.353405 0.008671 0.077211 0.004079 -0.001104 -0.001061 0.000232 0.000524 -0.002785 0.000353 
1.353387 0.008665 0.077208 0.004077 -0.001100 -0.001061 0.000230 0.000523 -0.002785 0.000354 
1.353370 0.008659 0.077204 0.004075 -0.001089 -0.001062 0.000228 0.000522 -0.002785 0.000354 
1.353353 0.008652 0.077201 0.004074 -0.001081 -0.001062 0.000227 0.000520 -0.002786 0.000353 
1.353336 0.008646 0.077197 0.004074 -0.001072 -0.001060 0.000227 0.000516 -0.002789 0.000352 
1.353319 0.008639 0.077194 0.004072 -0.001070 -0.001059 0.000228 0.000515 -0.002789 0.000351 
1.353301 0.008632 0.077190 0.004070 -0.001068 -0.001059 0.000229 0.000513 -0.002790 0.000349 
1.353284 0.008626 0.077186 0.004067 -0.001060 -0.001060 0.000229 0.000513 -0.002790 0.000347 
1.353267 0.008619 0.077182 0.004065 -0.001055 -0.001061 0.000230 0.000512 -0.002791 0.000345 
1.353251 0.008612 0.077179 0.004063 -0.001038 -0.001064 0.000230 0.000512 -0.002792 0.000343 
1.353234 0.008606 0.077175 0.004059 -0.001028 -0.001068 0.000230 0.000514 -0.002791 0.000341 
1.353216 0.008599 0.077171 0.004055 -0.001033 -0.001069 0.000233 0.000515 -0.002790 0.000338 
1.353197 0.008593 0.077166 0.004049 -0.001052 -0.001071 0.000237 0.000521 -0.002787 0.000338 
1.353178 0.008587 0.077162 0.004042 -0.001079 -0.001072 0.000243 0.000527 -0.002783 0.000337 
1.353159 0.008581 0.077157 0.004036 -0.001093 -0.001075 0.000247 0.000533 -0.002779 0.000335 
1.353138 0.008576 0.077152 0.004030 -0.001127 -0.001077 0.000252 0.000541 -0.002774 0.000335 
1.353118 0.008570 0.077147 0.004024 -0.001142 -0.001079 0.000256 0.000546 -0.002771 0.000334 
1.353097 0.008565 0.077142 0.004018 -0.001175 -0.001079 0.000262 0.000552 -0.002767 0.000334 
1.353076 0.008559 0.077137 0.004012 -0.001206 -0.001078 0.000267 0.000557 -0.002764 0.000333 
1.353055 0.008552 0.077132 0.004008 -0.001220 -0.001076 0.000271 0.000557 -0.002764 0.000332 
1.353035 0.008546 0.077128 0.004003 -0.001232 -0.001077 0.000272 0.000559 -0.002761 0.000332 
1.353013 0.008537 0.077123 0.004016 -0.001241 -0.001048 0.000283 0.000534 -0.002781 0.000323 
1.352993 0.008529 0.077118 0.004025 -0.001253 -0.001025 0.000290 0.000513 -0.002796 0.000318 
1.352974 0.008521 0.077114 0.004031 -0.001253 -0.001009 0.000292 0.000497 -0.002805 0.000317 
1.352956 0.008515 0.077112 0.004034 -0.001241 -0.001003 0.000287 0.000488 -0.002809 0.000320 
1.352940 0.008510 0.077109 0.004039 -0.001215 -0.000999 0.000280 0.000479 -0.002814 0.000322 
1.352925 0.008505 0.077107 0.004040 -0.001195 -0.001000 0.000271 0.000475 -0.002813 0.000328 
1.352909 0.008500 0.077104 0.004040 -0.001175 -0.001002 0.000261 0.000473 -0.002812 0.000334 
1.352895 0.008496 0.077102 0.004039 -0.001153 -0.001008 0.000251 0.000474 -0.002808 0.000340 
1.352881 0.008492 0.077100 0.004042 -0.001116 -0.001012 0.000239 0.000470 -0.002808 0.000345 
1.352867 0.008487 0.077098 0.004042 -0.001093 -0.001018 0.000229 0.000470 -0.002805 0.000351 
1.352854 0.008483 0.077095 0.004042 -0.001061 -0.001026 0.000218 0.000472 -0.002802 0.000356 
1.352840 0.008478 0.077093 0.004039 -0.001039 -0.001034 0.000209 0.000476 -0.002797 0.000362 
1.352826 0.008473 0.077090 0.004037 -0.001025 -0.001040 0.000203 0.000478 -0.002793 0.000365 
1.352811 0.008468 0.077087 0.004032 -0.001010 -0.001051 0.000195 0.000486 -0.002786 0.000369 
1.352795 0.008462 0.077084 0.004028 -0.000998 -0.001058 0.000191 0.000491 -0.002782 0.000371 
1.352779 0.008456 0.077081 0.004025 -0.000987 -0.001063 0.000190 0.000493 -0.002780 0.000371 
1.352763 0.008450 0.077077 0.004021 -0.000980 -0.001066 0.000190 0.000495 -0.002778 0.000370 
1.352746 0.008444 0.077073 0.004016 -0.000979 -0.001070 0.000191 0.000498 -0.002777 0.000368 
1.352729 0.008437 0.077069 0.004013 -0.000973 -0.001071 0.000193 0.000497 -0.002777 0.000365 
1.352712 0.008430 0.077065 0.004009 -0.000974 -0.001073 0.000195 0.000500 -0.002776 0.000362 
1.352694 0.008424 0.077061 0.004003 -0.000994 -0.001073 0.000201 0.000503 -0.002774 0.000360 
1.352675 0.008418 0.077056 0.003997 -0.001009 -0.001076 0.000206 0.000509 -0.002770 0.000358 
1.352654 0.008414 0.077050 0.003990 -0.001056 -0.001074 0.000215 0.000516 -0.002766 0.000357 
1.352633 0.008409 0.077044 0.003984 -0.001096 -0.001075 0.000224 0.000523 -0.002761 0.000355 
1.352612 0.008403 0.077039 0.003978 -0.001117 -0.001075 0.000231 0.000527 -0.002759 0.000352 
1.352591 0.008397 0.077034 0.003972 -0.001135 -0.001076 0.000237 0.000531 -0.002757 0.000349 
1.352571 0.008390 0.077029 0.003968 -0.001141 -0.001075 0.000242 0.000531 -0.002758 0.000345 
1.352551 0.008384 0.077025 0.003964 -0.001152 -0.001074 0.000247 0.000531 -0.002759 0.000342 
1.352531 0.008377 0.077021 0.003962 -0.001151 -0.001071 0.000250 0.000529 -0.002761 0.000338 
1.352512 0.008370 0.077017 0.003959 -0.001147 -0.001074 0.000250 0.000530 -0.002760 0.000338 
1.352493 0.008364 0.077013 0.003956 -0.001146 -0.001073 0.000250 0.000528 -0.002760 0.000338 
1.352475 0.008358 0.077010 0.003954 -0.001141 -0.001075 0.000247 0.000528 -0.002759 0.000339 
1.352457 0.008352 0.077006 0.003952 -0.001142 -0.001072 0.000246 0.000526 -0.002759 0.000341 
1.352439 0.008346 0.077003 0.003950 -0.001140 -0.001071 0.000243 0.000524 -0.002759 0.000344 
1.352423 0.008340 0.077000 0.003950 -0.001125 -0.001071 0.000238 0.000521 -0.002759 0.000346 
1.352406 0.008335 0.076997 0.003949 -0.001113 -0.001071 0.000232 0.000519 -0.002759 0.000350 
1.352389 0.008329 0.076994 0.003949 -0.001103 -0.001070 0.000227 0.000515 -0.002759 0.000354 
1.352374 0.008324 0.076992 0.003948 -0.001084 -0.001072 0.000219 0.000513 -0.002758 0.000358 
1.352358 0.008319 0.076989 0.003948 -0.001066 -0.001075 0.000212 0.000513 -0.002757 0.000362 
1.352342 0.008313 0.076986 0.003947 -0.001054 -0.001076 0.000207 0.000510 -0.002757 0.000365 
1.352327 0.008307 0.076983 0.003945 -0.001043 -0.001077 0.000203 0.000509 -0.002756 0.000367 
1.352312 0.008302 0.076980 0.003947 -0.001013 -0.001078 0.000197 0.000505 -0.002759 0.000367 
1.352297 0.008296 0.076977 0.003946 -0.000998 -0.001079 0.000193 0.000503 -0.002759 0.000367 
1.352281 0.008290 0.076974 0.003944 -0.000993 -0.001080 0.000192 0.000502 -0.002759 0.000368 
1.352265 0.008284 0.076970 0.003942 -0.000992 -0.001077 0.000193 0.000499 -0.002761 0.000367 
1.352249 0.008277 0.076966 0.003939 -0.000992 -0.001076 0.000194 0.000497 -0.002762 0.000365 
1.352233 0.008270 0.076962 0.003938 -0.000982 -0.001075 0.000195 0.000494 -0.002765 0.000362 
1.352217 0.008264 0.076959 0.003936 -0.000972 -0.001075 0.000196 0.000492 -0.002767 0.000358 
1.352201 0.008257 0.076955 0.003934 -0.000969 -0.001074 0.000199 0.000491 -0.002768 0.000355 
1.352184 0.008250 0.076951 0.003930 -0.000966 -0.001075 0.000201 0.000491 -0.002769 0.000352 
1.352172 0.008250 0.076947 0.003951 -0.000851 -0.001079 0.000185 0.000477 -0.002784 0.000341 
1.352160 0.008247 0.076944 0.003960 -0.000778 -0.001084 0.000175 0.000468 -0.002792 0.000335 
1.352148 0.008242 0.076941 0.003961 -0.000733 -0.001092 0.000167 0.000468 -0.002792 0.000334 
1.352134 0.008236 0.076938 0.003957 -0.000719 -0.001097 0.000164 0.000470 -0.002790 0.000335 
1.352119 0.008230 0.076934 0.003954 -0.000716 -0.001098 0.000164 0.000470 -0.002789 0.000335 
1.352103 0.008224 0.076930 0.003948 -0.000735 -0.001101 0.000166 0.000476 -0.002784 0.000337 
1.352085 0.008219 0.076926 0.003942 -0.000766 -0.001099 0.000171 0.000480 -0.002780 0.000338 
1.352066 0.008214 0.076921 0.003935 -0.000804 -0.001099 0.000176 0.000487 -0.002774 0.000340 
1.352047 0.008208 0.076916 0.003930 -0.000838 -0.001098 0.000181 0.000491 -0.002770 0.000342 
1.352027 0.008203 0.076911 0.003924 -0.000872 -0.001097 0.000186 0.000495 -0.002766 0.000343 
1.352007 0.008197 0.076906 0.003919 -0.000905 -0.001093 0.000191 0.000497 -0.002763 0.000344 
1.351986 0.008192 0.076901 0.003913 -0.000936 -0.001093 0.000194 0.000502 -0.002759 0.000346 
1.351964 0.008188 0.076896 0.003907 -0.000977 -0.001091 0.000198 0.000508 -0.002753 0.000349 
1.351959 0.008243 0.076880 0.004039 -0.000563 -0.001095 0.000155 0.000469 -0.002800 0.000325 
1.351956 0.008279 0.076873 0.004111 -0.000321 -0.001102 0.000106 0.000438 -0.002824 0.000329 
1.351953 0.008298 0.076871 0.004147 -0.000186 -0.001110 0.000058 0.000417 -0.002829 0.000352 
1.351949 0.008306 0.076871 0.004164 -0.000123 -0.001111 0.000019 0.000403 -0.002825 0.000384 
1.351941 0.008305 0.076872 0.004165 -0.000120 -0.001111 -0.000011 0.000400 -0.002810 0.000421 
1.351931 0.008301 0.076871 0.004162 -0.000145 -0.001107 -0.000033 0.000402 -0.002793 0.000457 
1.351917 0.008296 0.076870 0.004156 -0.000203 -0.001101 -0.000046 0.000409 -0.002773 0.000491 
1.351899 0.008292 0.076866 0.004150 -0.000283 -0.001092 -0.000051 0.000420 -0.002754 0.000518 
1.351880 0.008289 0.076861 0.004143 -0.000362 -0.001086 -0.000050 0.000433 -0.002737 0.000537 
1.351857 0.008289 0.076853 0.004136 -0.000457 -0.001079 -0.000042 0.000447 -0.002721 0.000549 
1.351831 0.008290 0.076844 0.004130 -0.000557 -0.001072 -0.000028 0.000464 -0.002708 0.000555 
1.351803 0.008291 0.076833 0.004124 -0.000653 -0.001064 -0.000007 0.000477 -0.002700 0.000553 
1.351774 0.008293 0.076822 0.004117 -0.000738 -0.001059 0.000017 0.000491 -0.002695 0.000544 
1.351744 0.008293 0.076810 0.004110 -0.000815 -0.001054 0.000045 0.000503 -0.002693 0.000529 
1.351714 0.008293 0.076799 0.004103 -0.000879 -0.001051 0.000075 0.000514 -0.002693 0.000511 
1.351685 0.008290 0.076789 0.004095 -0.000922 -0.001048 0.000105 0.000521 -0.002698 0.000489 
1.351655 0.008286 0.076778 0.004088 -0.000957 -0.001048 0.000134 0.000529 -0.002702 0.000467 
1.351627 0.008283 0.076769 0.004080 -0.000990 -0.001048 0.000162 0.000537 -0.002706 0.000445 
1.351599 0.008277 0.076760 0.004074 -0.000997 -0.001049 0.000187 0.000540 -0.002713 0.000421 
1.351573 0.008271 0.076752 0.004067 -0.001013 -0.001052 0.000210 0.000547 -0.002718 0.000401 
1.351547 0.008265 0.076745 0.004061 -0.001015 -0.001054 0.000229 0.000551 -0.002723 0.000382 
1.351523 0.008257 0.076739 0.004056 -0.001011 -0.001055 0.000245 0.000551 -0.002729 0.000364 
1.351501 0.008249 0.076733 0.004051 -0.001002 -0.001058 0.000257 0.000552 -0.002734 0.000350 
1.351479 0.008242 0.076728 0.004045 -0.001000 -0.001061 0.000267 0.000555 -0.002736 0.000340 
1.351458 0.008235 0.076723 0.004042 -0.000988 -0.001062 0.000273 0.000554 -0.002740 0.000330 
1.351438 0.008228 0.076719 0.004039 -0.000989 -0.001062 0.000278 0.000553 -0.002742 0.000325 
1.351418 0.008220 0.076715 0.004036 -0.000980 -0.001062 0.000281 0.000551 -0.002745 0.000320 
1.351400 0.008213 0.076711 0.004033 -0.000981 -0.001061 0.000282 0.000550 -0.002746 0.000318 
1.351381 0.008206 0.076708 0.004030 -0.000978 -0.001062 0.000282 0.000549 -0.002746 0.000318 
1.351363 0.008200 0.076705 0.004026 -0.000984 -0.001063 0.000281 0.000551 -0.002743 0.000320 
1.351346 0.008194 0.076702 0.004022 -0.000981 -0.001067 0.000277 0.000554 -0.002739 0.000323 
1.351328 0.008187 0.076699 0.004020 -0.000983 -0.001064 0.000276 0.000550 -0.002740 0.000325 
1.351311 0.008180 0.076696 0.004016 -0.000989 -0.001063 0.000273 0.000551 -0.002737 0.000330 
1.351293 0.008174 0.076692 0.004013 -0.001004 -0.001059 0.000272 0.000549 -0.002735 0.000334 
1.351275 0.008168 0.076689 0.004009 -0.001011 -0.001061 0.000268 0.000552 -0.002731 0.000340 
1.351257 0.008161 0.076686 0.004007 -0.001014 -0.001059 0.000264 0.000550 -0.002729 0.000344 
1.351239 0.008155 0.076683 0.004003 -0.001025 -0.001058 0.000262 0.000550 -0.002726 0.000350 
1.351218 0.008146 0.076679 0.004011 -0.001048 -0.001035 0.000268 0.000532 -0.002739 0.000349 
1.351198 0.008138 0.076675 0.004016 -0.001060 -0.001019 0.000271 0.000517 -0.002748 0.000349 
1.351178 0.008129 0.076671 0.004019 -0.001070 -0.001004 0.000275 0.000503 -0.002757 0.000348 
1.351158 0.008122 0.076668 0.004016 -0.001083 -0.001000 0.000276 0.000501 -0.002756 0.000349 
1.351138 0.008116 0.076664 0.004013 -0.001089 -0.000999 0.000276 0.000502 -0.002755 0.000351 
1.351118 0.008107 0.076660 0.004018 -0.001086 -0.000985 0.000280 0.000486 -0.002767 0.000345 
1.351099 0.008098 0.076657 0.004019 -0.001071 -0.000978 0.000279 0.000476 -0.002774 0.000343 
1.351082 0.008213 0.076639 0.004202 -0.000991 -0.001130 0.000225 0.000656 -0.002706 0.000369 
1.351060 0.008295 0.076627 0.004298 -0.000929 -0.001251 0.000178 0.000785 -0.002648 0.000394 
1.351034 0.008351 0.076618 0.004341 -0.000900 -0.001340 0.000139 0.000877 -0.002599 0.000418 
1.351008 0.008376 0.076614 0.004351 -0.000862 -0.001400 0.000108 0.000930 -0.002564 0.000438 
1.350980 0.008382 0.076611 0.004347 -0.000842 -0.001430 0.000086 0.000956 -0.002543 0.000454 
1.350952 0.008375 0.076609 0.004344 -0.000829 -0.001431 0.000074 0.000954 -0.002538 0.000464 
1.350925 0.008362 0.076606 0.004348 -0.000832 -0.001412 0.000070 0.000935 -0.002546 0.000469 
1.350899 0.008348 0.076602 0.004357 -0.000852 -0.001380 0.000074 0.000908 -0.002560 0.000469 
1.350875 0.008334 0.076597 0.004374 -0.000869 -0.001340 0.000083 0.000872 -0.002584 0.000465 
1.350853 0.008322 0.076591 0.004395 -0.000899 -0.001295 0.000098 0.000833 -0.002612 0.000456 
1.350835 0.008311 0.076585 0.004410 -0.000915 -0.001257 0.000112 0.000799 -0.002636 0.000446 
1.350802 0.008370 0.076552 0.004741 -0.001027 -0.001033 0.000192 0.000633 -0.002821 0.000375 
1.350770 0.008476 0.076507 0.005157 -0.001134 -0.000823 0.000277 0.000481 -0.003026 0.000286 
1.350759 0.008495 0.076491 0.005253 -0.001172 -0.000743 0.000318 0.000410 -0.003097 0.000242 
1.350751 0.008501 0.076480 0.005300 -0.001200 -0.000692 0.000349 0.000365 -0.003143 0.000208 
1.350745 0.008499 0.076471 0.005322 -0.001209 -0.000663 0.000372 0.000336 -0.003172 0.000180 
1.350734 0.008514 0.076456 0.005401 -0.001236 -0.000606 0.000404 0.000285 -0.003230 0.000140 
1.350730 0.008504 0.076453 0.005390 -0.001221 -0.000620 0.000411 0.000300 -0.003225 0.000128 
1.350724 0.008495 0.076450 0.005379 -0.001206 -0.000639 0.000414 0.000320 -0.003214 0.000121 
1.350715 0.008491 0.076447 0.005369 -0.001197 -0.000666 0.000412 0.000350 -0.003196 0.000120 
1.350704 0.008491 0.076444 0.005362 -0.001181 -0.000700 0.000406 0.000387 -0.003173 0.000124 
1.350691 0.008494 0.076441 0.005356 -0.001160 -0.000736 0.000396 0.000423 -0.003150 0.000130 
1.350676 0.008500 0.076437 0.005352 -0.001149 -0.000774 0.000384 0.000464 -0.003122 0.000139 
1.350659 0.008505 0.076434 0.005347 -0.001124 -0.000811 0.000371 0.000498 -0.003099 0.000148 
1.350641 0.008511 0.076431 0.005343 -0.001097 -0.000848 0.000356 0.000533 -0.003076 0.000158 
1.350620 0.008517 0.076428 0.005339 -0.001084 -0.000880 0.000341 0.000564 -0.003054 0.000170 
1.350599 0.008521 0.076425 0.005334 -0.001062 -0.000910 0.000326 0.000590 -0.003034 0.000180 
1.350577 0.008523 0.076422 0.005328 -0.001051 -0.000932 0.000313 0.000611 -0.003017 0.000191 
1.350554 0.008523 0.076420 0.005322 -0.001037 -0.000953 0.000300 0.000629 -0.003003 0.000201 
1.350531 0.008521 0.076417 0.005316 -0.001026 -0.000967 0.000290 0.000641 -0.002992 0.000209 
1.350508 0.008518 0.076414 0.005310 -0.001029 -0.000976 0.000282 0.000650 -0.002983 0.000218 
1.350484 0.008514 0.076411 0.005304 -0.001032 -0.000983 0.000276 0.000657 -0.002975 0.000224 
1.350461 0.008510 0.076408 0.005299 -0.001037 -0.000989 0.000271 0.000663 -0.002969 0.000230 
1.350439 0.008503 0.076405 0.005296 -0.001026 -0.000992 0.000266 0.000663 -0.002967 0.000232 
1.350419 0.008496 0.076402 0.005292 -0.001018 -0.000994 0.000263 0.000663 -0.002966 0.000234 
1.350398 0.008490 0.076398 0.005288 -0.001027 -0.000994 0.000263 0.000664 -0.002964 0.000236 
1.350378 0.008483 0.076395 0.005286 -0.001021 -0.000992 0.000262 0.000661 -0.002965 0.000235 
1.350359 0.008474 0.076391 0.005285 -0.001020 -0.000987 0.000264 0.000655 -0.002969 0.000233 
1.350340 0.008467 0.076387 0.005283 -0.001026 -0.000982 0.000266 0.000651 -0.002971 0.000233 
1.350321 0.008458 0.076384 0.005282 -0.001029 -0.000976 0.000268 0.000645 -0.002975 0.000231 
1.350303 0.008451 0.076380 0.005280 -0.001038 -0.000971 0.000270 0.000641 -0.002977 0.000230 
1.350285 0.008443 0.076377 0.005279 -0.001041 -0.000965 0.000272 0.000635 -0.002981 0.000229 
1.350268 0.008435 0.076373 0.005278 -0.001025 -0.000964 0.000271 0.000631 -0.002984 0.000227 
